Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,TPM,TPA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
46,,2019-01-21,34-237,HOU,@,PHI,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
47,,2019-01-23,34-239,CHI,,ATL,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
48,,2019-01-25,34-241,CHI,,LAC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
49,,2019-01-27,34-243,CHI,,CLE,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
50,,2019-01-29,34-245,CHI,@,BRK,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
51,,2019-01-30,34-246,CHI,@,MIA,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2019-11-19,35-174,POR,@,NOP,L (-11),1,23:37,4,14,.286,2,3,.667,0,0,,0,4,4,0,0,1,5,5,10,-3.3,-20
2,2,2019-11-21,35-176,POR,@,MIL,L (-8),1,28:59,6,15,.400,3,5,.600,3,4,.750,2,5,7,4,0,0,3,2,18,11.4,-1
3,3,2019-11-23,35-178,POR,@,CLE,L (-6),1,34:39,5,15,.333,0,8,.000,1,2,.500,1,1,2,1,2,0,0,3,11,4.6,+2
4,4,2019-11-25,35-180,POR,@,CHI,W (+23),1,30:38,10,20,.500,4,7,.571,1,1,1.000,1,7,8,2,1,0,2,3,25,17.0,+19
5,5,2019-11-27,35-182,POR,,OKC,W (+17),1,28:32,9,11,.818,0,1,.000,1,1,1.000,0,4,4,2,0,0,3,5,19,12.5,+27
6,6,2019-11-29,35-184,POR,,CHI,W (+4),1,37:05,8,16,.500,1,3,.333,6,7,.857,2,9,11,4,1,0,0,3,23,21.3,+10
7,7,2019-12-03,35-188,POR,@,LAC,L (-20),1,28:15,2,9,.222,0,0,,5,5,1.000,0,6,6,1,1,0,1,3,9,4.8,-14
8,8,2019-12-04,35-189,POR,,SAC,W (+11),1,35:55,8,16,.500,2,4,.500,2,2,1.000,2,3,5,0,0,1,1,2,20,13.2,+15
9,9,2019-12-06,35-191,POR,,LAL,L (-23),1,34:31,4,13,.308,1,3,.333,6,7,.857,1,2,3,1,3,0,4,4,15,6.5,-21
10,10,2019-12-08,35-193,POR,,OKC,L (-12),1,35:27,4,18,.222,1,5,.200,0,0,,1,7,8,0,3,0,2,3,9,0.6,-5
11,11,2019-12-10,35-195,POR,,NYK,W (+28),1,24:52,5,13,.385,3,4,.750,3,6,.500,0,4,4,0,2,1,3,2,16,7.8,+12
12,12,2019-12-12,35-197,POR,@,DEN,L (-15),1,36:42,8,16,.500,2,5,.400,2,2,1.000,0,9,9,1,2,2,2,1,20,16.4,-3
13,13,2019-12-16,35-201,POR,@,PHO,W (+1),1,34:48,8,16,.500,4,6,.667,3,4,.750,2,6,8,1,2,3,1,4,23,20.0,-1
14,14,2019-12-18,35-203,POR,,GSW,W (+10),1,30:19,7,17,.412,1,4,.250,2,2,1.000,1,7,8,0,2,2,1,1,17,12.7,+2
15,15,2019-12-20,35-205,POR,,ORL,W (+15),1,9:24,1,6,.167,1,2,.500,2,2,1.000,3,3,6,0,0,3,1,2,5,4.5,+14
16,,2019-12-21,35-206,POR,,MIN,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
17,16,2019-12-23,35-208,POR,,NOP,L (-8),1,37:09,9,17,.529,1,4,.250,4,4,1.000,1,8,9,2,1,0,2,4,23,16.6,-2
18,17,2019-12-26,35-211,POR,@,UTA,L (-6),1,37:17,5,13,.385,1,4,.250,1,3,.333,3,4,7,0,1,0,3,5,12,3.4,-4
19,18,2019-12-28,35-213,POR,,LAL,L (-8),1,33:13,5,14,.357,1,2,.500,2,2,1.000,1,4,5,2,0,1,3,4,13,4.6,+2
20,19,2019-12-30,35-215,POR,,PHO,L (-6),1,36:31,4,16,.250,0,2,.000,2,2,1.000,1,2,3,2,0,1,0,3,10,2.6,-9
21,20,2020-01-01,35-217,POR,@,NYK,L (-24),1,31:17,11,17,.647,3,5,.600,1,2,.500,1,6,7,0,0,0,1,4,26,18.0,-9
22,21,2020-01-03,35-219,POR,@,WAS,W (+19),1,30:36,7,9,.778,1,1,1.000,1,2,.500,1,5,6,2,2,0,2,3,16,14.5,+21
23,22,2020-01-05,35-221,POR,@,MIA,L (-11),1,37:20,3,11,.273,0,4,.000,5,6,.833,0,2,2,3,0,0,1,3,11,4.6,-9
24,23,2020-01-07,35-223,POR,@,TOR,W (+2),1,35:50,10,17,.588,5,8,.625,3,3,1.000,0,7,7,1,2,0,1,3,28,22.7,+11
25,24,2020-01-09,35-225,POR,@,MIN,L (-14),1,23:57,3,10,.300,0,3,.000,2,2,1.000,1,1,2,0,0,0,0,4,8,1.6,-29
26,25,2020-01-11,35-227,POR,,MIL,L (-21),1,32:52,7,17,.412,3,7,.429,2,2,1.000,4,7,11,0,1,0,2,3,19,12.6,-20
27,26,2020-01-13,35-229,POR,,CHO,W (+3),1,36:36,7,13,.538,1,4,.250,2,2,1.000,0,6,6,8,1,0,2,2,17,16.3,+1
28,27,2020-01-15,35-231,POR,@,HOU,W (+10),1,33:58,7,10,.700,1,2,.500,3,3,1.000,1,11,12,1,0,0,1,1,18,17.1,+4
29,28,2020-01-17,35-233,POR,@,DAL,L (-8),1,32:05,8,16,.500,1,4,.250,5,6,.833,1,4,5,0,0,0,2,3,22,12.3,-8
30,29,2020-01-18,35-234,POR,@,OKC,L (-13),1,32:19,4,13,.308,0,3,.000,1,2,.500,1,3,4,0,0,1,2,3,9,0.2,-15
31,30,2020-01-20,35-236,POR,,GSW,W (+5),1,42:44,7,14,.500,0,2,.000,0,0,,1,8,9,2,2,1,2,1,14,11.8,0
32,31,2020-01-23,35-239,POR,,DAL,L (-8),1,37:23,7,21,.333,2,5,.400,0,0,,4,7,11,5,1,1,3,5,16,9.2,+1
33,32,2020-01-26,35-242,POR,,IND,W (+10),1,33:27,5,12,.417,2,3,.667,2,2,1.000,2,6,8,2,0,0,1,4,14,9.6,+14
34,33,2020-01-29,35-245,POR,,HOU,W (+13),1,34:28,2,11,.182,0,4,.000,2,2,1.000,2,11,13,5,1,0,4,3,6,3.1,+4
35,,2020-01-31,35-247,POR,@,LAL,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
36,34,2020-02-01,35-248,POR,,UTA,W (+17),1,32:01,5,15,.333,1,3,.333,4,4,1.000,3,2,5,1,0,0,0,1,15,9.5,+9
37,35,2020-02-04,35-251,POR,@,DEN,L (-28),1,26:01,0,5,.000,0,3,.000,2,2,1.000,0,2,2,0,0,0,0,3,2,-2.1,-18
38,36,2020-02-06,35-253,POR,,SAS,W (+8),1,35:28,8,15,.533,4,7,.571,0,0,,0,8,8,4,0,0,0,2,20,17.1,+20
39,37,2020-02-07,35-254,POR,@,UTA,L (-3),1,38:36,2,10,.200,0,2,.000,1,1,1.000,2,6,8,0,0,0,2,2,5,-0.8,+5
40,38,2020-02-09,35-256,POR,,MIA,W (+6),1,32:50,6,14,.429,3,6,.500,0,1,.000,0,6,6,2,0,0,4,3,15,5.2,+15
41,39,2020-02-11,35-258,POR,@,NOP,L (-21),1,26:08,8,16,.500,0,5,.000,2,2,1.000,0,1,1,1,1,0,2,4,18,8.4,-8
42,40,2020-02-12,35-259,POR,@,MEM,L (-7),1,35:36,1,15,.067,0,4,.000,3,4,.750,6,9,15,0,1,1,1,2,5,1.3,-5
43,41,2020-02-21,35-268,POR,,NOP,L (-13),1,32:01,6,17,.353,2,6,.333,6,6,1.000,2,3,5,1,1,1,2,4,20,11.6,-19
44,42,2020-02-23,35-270,POR,,DET,W (+3),1,37:21,11,16,.688,5,9,.556,5,6,.833,0,4,4,1,0,0,0,2,32,25.9,+9
45,43,2020-02-25,35-272,POR,,BOS,L (-12),1,34:23,5,14,.357,2,6,.333,2,2,1.000,0,2,2,1,1,0,2,1,14,6.1,-10
46,44,2020-02-27,35-274,POR,@,IND,L (-6),1,36:21,5,8,.625,0,0,,2,2,1.000,1,6,7,1,1,1,2,2,12,10.5,+4
47,45,2020-02-29,35-276,POR,@,ATL,L (-12),1,36:33,5,13,.385,1,3,.333,1,2,.500,3,3,6,2,0,0,4,3,12,3.7,-13
48,46,2020-03-02,35-278,POR,@,ORL,W (+23),1,26:11,5,9,.556,0,0,,0,0,,2,6,8,2,0,0,2,2,10,7.5,+4
49,47,2020-03-04,35-280,POR,,WAS,W (+21),1,31:49,8,13,.615,3,5,.600,6,6,1.000,0,5,5,1,2,0,2,4,25,19.7,+34
50,48,2020-03-06,35-282,POR,@,PHO,L (-10),1,33:35,3,12,.250,1,3,.333,0,0,,0,4,4,2,0,0,2,2,7,-0.4,-8
51,49,2020-03-07,35-283,POR,,SAC,L (-12),1,23:01,2,5,.400,1,2,.500,3,4,.750,1,3,4,3,0,0,0,1,8,8.2,-18
52,50,2020-03-10,35-286,POR,,PHO,W (+16),1,32:02,9,16,.563,2,3,.667,1,2,.500,0,3,3,5,2,2,1,3,21,18.6,+13
53,51,2020-07-31,36-063,POR,,MEM,W (+5),1,37:07,7,10,.700,2,4,.500,5,5,1.000,1,6,7,0,2,0,5,5,21,14.3,-2
54,52,2020-08-02,36-065,POR,@,BOS,L (-4),1,34:06,5,14,.357,3,6,.500,0,0,,1,2,3,2,0,1,1,5,13,5.6,-13
55,53,2020-08-04,36-067,POR,,HOU,W (+8),1,35:37,5,14,.357,2,4,.500,3,5,.600,3,8,11,1,2,1,2,3,15,11.1,+3
56,54,2020-08-06,36-069,POR,@,DEN,W (+10),1,31:44,2,8,.250,1,2,.500,2,3,.667,1,4,5,0,0,0,0,4,7,2.1,-5
57,55,2020-08-08,36-071,POR,,LAC,L (-5),1,33:44,8,15,.533,1,3,.333,4,4,1.000,1,6,7,0,0,1,1,3,21,14.7,-6
58,56,2020-08-09,36-072,POR,,PHI,W (+3),1,35:35,6,13,.462,2,4,.500,6,6,1.000,0,7,7,0,2,1,1,1,20,16.7,+14
59,57,2020-08-11,36-074,POR,@,DAL,W (+3),1,34:45,10,17,.588,3,5,.600,3,4,.750,0,8,8,2,2,0,1,3,26,21.3,+12
60,58,2020-08-13,36-076,POR,@,BRK,W (+1),1,36:41,4,12,.333,1,4,.250,0,0,,3,4,7,1,1,0,2,5,9,3.2,+13
1,1,2020-12-23,36-208,POR,,UTA,L (-20),0,24:04,5,12,.417,0,0,,5,6,.833,1,3,4,0,1,0,1,2,15,9.0,-3
2,2,2020-12-26,36-211,POR,,HOU,W (+2),0,20:26,2,9,.222,1,2,.500,0,0,,0,1,1,2,2,0,0,2,5,2.4,-16
3,,2020-12-28,36-213,POR,@,LAL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
4,3,2020-12-30,36-215,POR,@,LAC,L (-23),0,25:02,3,5,.600,0,2,.000,9,10,.900,0,5,5,2,0,0,1,2,15,13.4,-18
5,4,2021-01-01,36-217,POR,@,GSW,W (+25),0,23:50,5,9,.556,3,4,.750,5,5,1.000,0,5,5,1,0,1,2,3,18,13.4,+6
6,5,2021-01-03,36-219,POR,@,GSW,L (-15),0,27:11,2,8,.250,2,7,.286,4,4,1.000,0,3,3,0,0,0,0,6,10,3.7,-7
7,6,2021-01-05,36-221,POR,,CHI,L (-3),0,27:58,4,9,.444,4,6,.667,0,0,,0,4,4,0,1,0,2,1,12,7.1,-9
8,7,2021-01-07,36-223,POR,,MIN,W (+18),0,21:02,4,9,.444,1,4,.250,0,0,,1,2,3,3,1,0,0,0,9,8.7,+13
9,8,2021-01-09,36-225,POR,@,SAC,W (+26),0,21:50,4,12,.333,1,5,.200,4,6,.667,0,2,2,0,0,1,0,3,13,5.5,-4
10,9,2021-01-11,36-227,POR,,TOR,W (+1),0,35:15,6,14,.429,4,9,.444,4,4,1.000,1,4,5,3,2,2,1,2,20,18.2,+2
11,10,2021-01-13,36-229,POR,@,SAC,W (+6),0,20:22,2,4,.500,2,2,1.000,0,0,,0,2,2,1,1,1,1,2,6,5.2,0
12,11,2021-01-14,36-230,POR,,IND,L (-24),0,21:59,4,11,.364,2,5,.400,0,0,,0,2,2,1,2,0,2,1,10,4.8,-13
13,12,2021-01-16,36-232,POR,,ATL,W (+6),0,28:40,4,11,.364,1,3,.333,2,4,.500,0,1,1,1,0,1,0,3,11,4.6,-3
14,13,2021-01-18,36-234,POR,,SAS,L (-21),0,26:22,6,13,.462,2,3,.667,0,0,,0,3,3,2,2,1,1,2,14,10.5,-17
15,14,2021-01-24,36-240,POR,,NYK,W (+3),0,25:46,3,14,.214,2,10,.200,4,4,1.000,0,4,4,1,1,2,0,1,12,7.3,-7
16,15,2021-01-25,36-241,POR,,OKC,L (-3),1,34:48,9,21,.429,1,6,.167,3,4,.750,1,5,6,1,1,2,0,2,22,15.0,+15
17,16,2021-01-28,36-244,POR,@,HOU,L (-3),1,37:44,3,15,.200,0,4,.000,0,0,,2,7,9,1,2,1,2,2,6,0.8,+9
18,17,2021-01-30,36-246,POR,@,CHI,W (+1),0,17:16,2,8,.250,0,3,.000,0,0,,0,3,3,1,0,0,0,0,4,0.8,-23
19,18,2021-02-01,36-248,POR,@,MIL,L (-28),0,18:21,1,7,.143,0,1,.000,2,2,1.000,0,2,2,1,1,0,3,1,4,-1.6,-18
20,19,2021-02-02,36-249,POR,@,WAS,W (+11),0,26:16,8,16,.500,1,5,.200,4,4,1.000,3,1,4,1,1,0,1,3,21,14.9,-4
21,20,2021-02-04,36-251,POR,@,PHI,W (+16),1,31:14,8,14,.571,3,4,.750,3,4,.750,0,4,4,5,1,2,1,2,22,20.3,+26
22,21,2021-02-06,36-253,POR,@,NYK,L (-11),0,16:39,1,8,.125,0,1,.000,0,0,,0,3,3,0,0,2,1,3,2,-3.1,-5
23,22,2021-02-09,36-256,POR,,ORL,W (+9),0,26:56,7,16,.438,5,9,.556,4,5,.800,0,3,3,0,0,3,1,1,23,15.8,+6
24,23,2021-02-11,36-258,POR,,PHI,W (+4),0,25:35,9,15,.600,4,5,.800,2,2,1.000,1,1,2,0,0,0,1,2,24,16.3,+6
25,24,2021-02-12,36-259,POR,,CLE,W (+19),0,20:22,7,13,.538,3,7,.429,6,8,.750,1,1,2,1,1,1,0,2,23,18.5,+2
26,25,2021-02-14,36-261,POR,@,DAL,W (+3),0,31:27,7,17,.412,1,8,.125,0,0,,2,3,5,3,0,0,3,3,15,6.1,+9
27,26,2021-02-16,36-263,POR,@,OKC,W (+11),0,27:17,4,14,.286,1,4,.250,1,2,.500,2,2,4,3,1,1,1,2,10,5.4,+3
28,27,2021-02-17,36-264,POR,@,NOP,W (+2),0,19:41,5,12,.417,2,3,.667,0,0,,0,3,3,1,0,0,0,4,12,5.6,-6
29,28,2021-02-20,36-267,POR,,WAS,L (-7),0,24:38,2,10,.200,2,6,.333,1,1,1.000,0,3,3,0,4,0,2,5,7,1.7,+2
30,29,2021-02-22,36-269,POR,@,PHO,L (-32),0,21:42,4,9,.444,0,0,,2,3,.667,3,0,3,2,0,0,3,3,10,4.2,-22
31,30,2021-02-23,36-270,POR,@,DEN,L (-5),0,32:26,9,17,.529,3,7,.429,3,3,1.000,0,4,4,1,0,1,0,2,24,17.5,-6
32,31,2021-02-26,36-273,POR,@,LAL,L (-9),0,19:48,2,7,.286,0,0,,0,0,,0,2,2,3,1,2,0,2,4,4.2,-17
33,32,2021-03-01,36-276,POR,,CHO,W (+12),0,32:07,10,19,.526,6,10,.600,3,3,1.000,1,2,3,2,5,2,3,1,29,25.4,+6
34,33,2021-03-03,36-278,POR,,GSW,W (+2),0,31:36,8,13,.615,2,6,.333,4,5,.800,0,2,2,4,0,0,1,2,22,17.3,+5
35,34,2021-03-04,36-279,POR,,SAC,W (+4),0,24:48,6,11,.545,1,4,.250,3,4,.750,0,2,2,3,0,1,1,0,16,12.7,-9
36,35,2021-03-11,36-286,POR,,PHO,L (-6),0,22:07,4,12,.333,2,5,.400,3,3,1.000,3,2,5,0,0,0,2,4,13,5.3,-8
37,36,2021-03-13,36-288,POR,@,MIN,W (+4),0,31:22,8,14,.571,2,5,.400,8,8,1.000,0,2,2,6,2,1,1,3,26,24.7,+9
38,37,2021-03-14,36-289,POR,@,MIN,L (-2),0,29:31,6,15,.400,2,8,.250,2,2,1.000,0,4,4,5,0,1,1,3,16,11.1,+8
39,38,2021-03-16,36-291,POR,,NOP,W (+1),0,30:29,4,10,.400,1,3,.333,0,0,,1,3,4,6,2,1,2,2,9,9.3,+1
40,39,2021-03-18,36-293,POR,,NOP,W (+8),0,23:33,6,12,.500,2,3,.667,1,1,1.000,0,2,2,2,0,0,0,3,15,9.8,+10
41,40,2021-03-19,36-294,POR,,DAL,W (+6),0,27:45,6,11,.545,3,5,.600,3,4,.750,0,4,4,0,0,0,1,4,18,10.9,-1
42,41,2021-03-21,36-296,POR,,DAL,L (-40),0,21:33,2,9,.222,0,4,.000,2,2,1.000,0,2,2,1,0,0,1,1,6,0.4,-21
43,42,2021-03-23,36-298,POR,,BRK,L (-4),0,23:12,6,12,.500,3,6,.500,0,0,,0,2,2,1,0,1,0,4,15,9.4,-10
44,43,2021-03-25,36-300,POR,@,MIA,W (+3),0,32:50,6,14,.429,4,7,.571,4,4,1.000,0,6,6,2,1,0,1,2,20,15.0,+6
45,44,2021-03-26,36-301,POR,@,ORL,W (+7),0,27:25,4,9,.444,0,3,.000,0,0,,0,0,0,2,1,0,1,1,8,4.3,+12
46,45,2021-03-28,36-303,POR,@,TOR,W (+5),0,28:27,4,12,.333,0,2,.000,0,0,,2,1,3,2,0,1,1,2,8,3.2,+11
47,46,2021-03-31,36-306,POR,@,DET,W (+23),0,21:55,6,13,.462,1,4,.250,3,3,1.000,0,3,3,0,1,0,3,2,16,7.4,0
48,47,2021-04-02,36-308,POR,,MIL,L (-18),0,27:31,2,12,.167,2,7,.286,0,0,,0,4,4,2,0,0,0,4,6,-0.6,0
49,48,2021-04-03,36-309,POR,,OKC,W (+48),0,15:04,4,7,.571,2,3,.667,0,0,,0,1,1,1,0,0,0,0,10,7.7,+3
50,49,2021-04-06,36-312,POR,@,LAC,L (-17),0,17:25,2,10,.200,2,5,.400,2,2,1.000,0,5,5,1,0,0,0,2,8,3.2,-19
51,50,2021-04-08,36-314,POR,@,UTA,L (-19),0,17:12,2,8,.250,1,5,.200,2,2,1.000,0,1,1,0,0,0,1,2,7,0.7,-19
52,51,2021-04-10,36-316,POR,,DET,W (+15),0,19:13,4,9,.444,2,3,.667,1,1,1.000,1,3,4,1,1,1,0,2,11,9.5,+9
53,52,2021-04-11,36-317,POR,,MIA,L (-9),0,15:43,0,4,.000,0,3,.000,0,0,,0,3,3,0,0,0,1,0,0,-2.9,-20
54,53,2021-04-13,36-319,POR,,BOS,L (-1),0,28:17,10,15,.667,3,5,.600,2,2,1.000,0,2,2,1,0,1,2,1,25,18.1,-7
55,54,2021-04-16,36-322,POR,@,SAS,W (+1),0,25:46,5,12,.417,1,4,.250,2,2,1.000,1,2,3,1,0,0,2,1,13,6.2,+12
56,55,2021-04-18,36-324,POR,@,CHO,L (-8),0,28:07,8,19,.421,6,12,.500,2,2,1.000,1,2,3,2,1,0,1,1,24,16.2,+5
57,56,2021-04-20,36-326,POR,,LAC,L (-1),0,27:54,5,18,.278,3,9,.333,5,6,.833,2,1,3,4,0,0,1,2,18,9.7,-8
58,57,2021-04-21,36-327,POR,,DEN,L (-1),0,20:10,5,9,.556,2,5,.400,0,0,,0,4,4,0,0,1,1,0,12,8.6,+2
59,58,2021-04-23,36-329,POR,,MEM,L (-2),0,19:06,4,7,.571,3,4,.750,2,2,1.000,0,3,3,1,1,0,0,1,13,11.9,-12
60,59,2021-04-25,36-331,POR,,MEM,L (-7),0,19:24,4,13,.308,4,8,.500,0,0,,0,3,3,0,2,0,0,2,12,6.6,-5
61,60,2021-04-27,36-333,POR,@,IND,W (+21),0,16:46,5,6,.833,1,1,1.000,2,2,1.000,0,2,2,2,1,0,0,1,13,13.4,+28
62,61,2021-04-28,36-334,POR,@,MEM,W (+21),0,22:38,7,11,.636,4,6,.667,0,0,,0,6,6,0,0,0,0,3,18,13.7,+27
63,62,2021-04-30,36-336,POR,@,BRK,W (+19),0,20:23,5,11,.455,1,3,.333,4,4,1.000,1,1,2,3,1,0,0,1,15,13.0,+22
64,63,2021-05-02,36-338,POR,@,BOS,W (+10),0,26:33,5,9,.556,3,5,.600,0,0,,0,3,3,0,0,0,1,4,13,7.0,0
65,64,2021-05-03,36-339,POR,@,ATL,L (-9),0,22:06,5,11,.455,3,6,.500,1,1,1.000,0,0,0,0,0,0,1,1,14,6.9,-17
66,65,2021-05-05,36-341,POR,@,CLE,W (+36),0,21:42,5,8,.625,2,4,.500,4,4,1.000,0,5,5,3,1,1,1,3,16,15.5,+29
67,66,2021-05-07,36-343,POR,,LAL,W (+5),0,18:09,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,0.5,+5
68,,2021-05-08,36-344,POR,,SAS,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,,2021-05-10,36-346,POR,,HOU,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,67,2021-05-12,36-348,POR,@,UTA,W (+7),0,26:49,7,13,.538,4,5,.800,0,0,,1,1,2,1,0,0,0,2,18,12.6,+9
71,68,2021-05-13,36-349,POR,@,PHO,L (-1),0,21:49,1,7,.143,1,5,.200,2,2,1.000,0,3,3,1,0,2,0,4,5,1.9,-1
72,69,2021-05-16,36-352,POR,,DEN,W (+16),0,21:37,3,10,.300,2,5,.400,2,2,1.000,0,2,2,3,0,0,0,2,10,6.1,+14
1,1,2021-10-19,37-143,LAL,,GSW,L (-7),0,26:04,3,9,.333,2,4,.500,1,2,.500,0,4,4,2,0,0,1,2,9,4.3,-5
2,2,2021-10-22,37-146,LAL,,PHO,L (-10),0,24:50,5,11,.455,4,6,.667,2,2,1.000,3,2,5,1,0,0,1,3,16,11.5,+8
3,3,2021-10-24,37-148,LAL,,MEM,W (+3),0,27:35,10,15,.667,6,8,.750,2,2,1.000,1,2,3,1,1,2,0,1,28,25.5,+19
4,4,2021-10-26,37-150,LAL,@,SAS,W (+4),0,30:04,1,7,.143,0,4,.000,2,2,1.000,0,4,4,0,0,1,3,3,4,-2.8,-9
5,5,2021-10-27,37-151,LAL,@,OKC,L (-8),0,30:53,5,14,.357,1,8,.125,2,2,1.000,0,3,3,1,2,0,1,2,13,7.0,-6
6,6,2021-10-29,37-153,LAL,,CLE,W (+12),0,24:35,9,12,.750,6,8,.750,0,0,,0,5,5,1,0,0,2,2,24,18.6,+10
7,7,2021-10-31,37-155,LAL,,HOU,W (+10),0,24:48,8,14,.571,5,8,.625,2,4,.500,0,3,3,0,2,4,0,2,23,20.5,+7
8,8,2021-11-02,37-157,LAL,,HOU,W (+2),0,29:21,6,9,.667,3,5,.600,0,0,,0,2,2,1,0,0,0,2,15,11.6,+1
9,9,2021-11-04,37-159,LAL,,OKC,L (-3),0,31:53,8,18,.444,5,10,.500,0,0,,2,4,6,2,2,1,1,3,21,16.1,+1
10,10,2021-11-06,37-161,LAL,@,POR,L (-15),0,26:38,4,14,.286,0,4,.000,4,4,1.000,0,2,2,1,0,2,0,2,12,5.7,-20
11,11,2021-11-08,37-163,LAL,,CHO,W (+3),0,36:33,9,13,.692,7,10,.700,4,5,.800,0,3,3,1,1,1,0,2,29,25.6,+13
12,12,2021-11-10,37-165,LAL,,MIA,W (+3),0,37:40,5,12,.417,1,5,.200,1,2,.500,0,6,6,1,1,0,1,2,12,6.9,+13
13,13,2021-11-12,37-167,LAL,,MIN,L (-24),0,23:30,1,12,.083,1,8,.125,0,0,,0,5,5,1,2,1,1,1,3,-1.5,-20
14,14,2021-11-14,37-169,LAL,,SAS,W (+8),1,30:05,5,7,.714,2,3,.667,3,4,.750,0,5,5,0,0,0,1,4,15,10.6,-6
15,15,2021-11-15,37-170,LAL,,CHI,L (-18),1,27:23,4,10,.400,0,4,.000,1,2,.500,1,3,4,1,2,0,0,2,9,6.7,-21
16,16,2021-11-17,37-172,LAL,@,MIL,L (-7),1,31:38,4,10,.400,2,8,.250,0,0,,0,6,6,1,1,0,2,2,10,5.3,+1
17,17,2021-11-19,37-174,LAL,@,BOS,L (-22),0,25:44,3,6,.500,3,4,.750,4,4,1.000,2,2,4,0,0,1,1,5,13,9.7,-16
18,18,2021-11-21,37-176,LAL,@,DET,W (+5),0,29:53,5,8,.625,5,8,.625,3,3,1.000,1,1,2,0,0,2,1,2,18,15.0,+13
19,19,2021-11-23,37-178,LAL,@,NYK,L (-6),0,27:34,3,14,.214,2,8,.250,4,5,.800,1,2,3,0,0,0,0,5,12,2.3,-9
20,20,2021-11-24,37-179,LAL,@,IND,W (+8),0,29:54,4,13,.308,2,7,.286,4,5,.800,1,0,1,2,1,0,1,3,14,7.0,+14
21,21,2021-11-26,37-181,LAL,,SAC,L (-4),0,43:17,6,13,.462,4,9,.444,0,0,,1,3,4,0,1,0,0,4,16,10.3,+8
22,22,2021-11-28,37-183,LAL,,DET,W (+4),0,20:00,0,7,.000,0,4,.000,0,0,,2,2,4,2,1,0,1,1,0,-1.9,+3
23,23,2021-11-30,37-185,LAL,@,SAC,W (+25),0,19:10,4,9,.444,0,2,.000,6,6,1.000,0,1,1,1,1,0,0,1,14,10.9,+11
24,24,2021-12-03,37-188,LAL,,LAC,L (-4),0,24:41,4,6,.667,2,2,1.000,3,4,.750,0,5,5,1,0,0,1,0,13,11.2,+8
25,25,2021-12-07,37-192,LAL,,BOS,W (+15),0,21:09,4,11,.364,0,4,.000,1,2,.500,3,5,8,0,1,0,0,3,9,5.9,+2
